,0,1,2,3,4,5,6,7,8,9,10
135,-0.574930885989565,-0.5771303262219576,0.6707649800550686,-1.0998163299368888,-0.9381981747318568,0.35089934743983536,-1.2196789869758997,0.8020803401606542,0.6510928410860981,0.971825315807537,-0.028929524653133722
136,1.739339500397413,-0.5771303262219576,-1.2165764644735462,-1.0998163299368888,0.9668279966213364,-1.3854893363427518,0.42226422803467856,2.519071894021382,0.6510928410860981,-1.028991510855039,-0.5436443373550038
137,-0.574930885989565,-0.5771303262219576,-0.12336229441872017,-1.0998163299368888,-0.17618770619057952,-0.34365612607319956,0.644352736656951,0.8020803401606542,-1.5358792738864004,0.971825315807537,1.4123112295839126
138,-0.574930885989565,-0.5771303262219576,-1.433156630239125,-1.0998163299368888,-0.17618770619057952,-1.3854893363427518,-1.2196789869758997,0.8020803401606542,-1.5358792738864004,0.971825315807537,0.9644559179731157
139,1.739339500397413,-0.5771303262219576,0.907971828274512,0.909242727881019,-0.9381981747318568,-0.690933862829717,-0.26639276055177474,0.8020803401606542,0.6510928410860981,0.971825315807537,0.0847550935118198
140,1.739339500397413,-0.5771303262219576,0.4954381791972191,-1.0998163299368888,1.4430845394596348,-0.690933862829717,0.5622846307114424,-0.9149112137000737,0.6510928410860981,0.971825315807537,0.9609900709529585
141,-0.574930885989565,1.732710887931103,1.0214185817707675,-1.0998163299368888,-0.27143901475823917,1.0454548209528702,0.5932777604310896,-0.9149112137000737,-1.5358792738864004,0.971825315807537,-1.5795986059043001
142,-0.574930885989565,-0.5771303262219576,-0.8040428153962534,-1.0998163299368888,-0.27143901475823917,-1.3854893363427518,-1.2196789869758997,-0.9149112137000737,0.6510928410860981,0.971825315807537,-0.7611554620366805
143,-0.574930885989565,-0.5771303262219576,1.8980525860600148,-1.0998163299368888,1.633587156594954,-1.0382115995862344,-1.2196789869758997,0.8020803401606542,0.6510928410860981,0.971825315807537,-1.0583591500568739
144,-0.574930885989565,1.732710887931103,-1.3197098767428694,-1.0998163299368888,-1.4144547175701552,0.003621610683317899,1.545053136994169,-0.9149112137000737,-1.5358792738864004,0.971825315807537,0.9477405643285693
145,-0.574930885989565,-0.5771303262219576,-1.1340697346580877,0.909242727881019,0.6810740709183575,0.35089934743983536,-1.2196789869758997,0.8020803401606542,0.6510928410860981,0.971825315807537,-0.29928681453701395
146,-0.574930885989565,-0.5771303262219576,-1.7734968907278916,0.909242727881019,0.7763253794860171,0.35089934743983536,0.7354539975355879,-0.9149112137000737,-1.5358792738864004,0.971825315807537,-1.6499437847001468
147,-0.574930885989565,-0.5771303262219576,-1.0515630048426292,0.909242727881019,-0.9381981747318568,-0.690933862829717,-1.2196789869758997,0.8020803401606542,0.6510928410860981,-1.028991510855039,0.7902477024520418
148,-0.574930885989565,-0.5771303262219576,0.30979803711243736,-1.0998163299368888,-0.17618770619057952,0.6981770841963528,-0.10227532994356013,-0.9149112137000737,0.6510928410860981,0.971825315807537,-0.49635580849324434
149,1.739339500397413,-0.5771303262219576,2.0424393632370674,0.909242727881019,0.20481752808005912,1.740010294465905,0.1387074702261493,-0.9149112137000737,0.6510928410860981,0.971825315807537,1.6944883033126863
150,1.739339500397413,-0.5771303262219576,-0.5152692610421484,-1.0998163299368888,0.7763253794860171,-1.3854893363427518,1.0726330835084537,-0.9149112137000737,0.6510928410860981,0.971825315807537,-0.7498895457340571
151,-0.574930885989565,-0.5771303262219576,-0.41213584877282516,-1.0998163299368888,-0.8429468661641972,1.3927325577093876,0.2024676780095164,-0.9149112137000737,0.6510928410860981,-1.028991510855039,1.6642254609143832
152,-0.574930885989565,-0.5771303262219576,-0.26774907159577266,-1.0998163299368888,-0.27143901475823917,-0.690933862829717,-1.2196789869758997,0.8020803401606542,0.6510928410860981,-1.028991510855039,-1.0327015492773042
153,-0.574930885989565,-0.5771303262219576,-0.8040428153962534,-1.0998163299368888,-0.17618770619057952,0.35089934743983536,-1.2196789869758997,0.8020803401606542,0.6510928410860981,-1.028991510855039,1.6235711658236915
154,-0.574930885989565,-0.5771303262219576,0.9904785580899705,-1.0998163299368888,-0.4619416318935585,1.740010294465905,-1.2196789869758997,0.8020803401606542,0.6510928410860981,0.971825315807537,-0.8680598995499237
155,-0.574930885989565,-0.5771303262219576,0.01071114153140002,0.909242727881019,-1.223952100434836,-0.690933862829717,0.9955203467948267,0.8020803401606542,-1.5358792738864004,0.971825315807537,1.1885903173633092
156,1.739339500397413,-0.5771303262219576,0.5676315677857454,0.909242727881019,-0.08093639762291986,0.003621610683317899,1.3974176464977999,0.8020803401606542,0.6510928410860981,0.971825315807537,0.6088454712029201
157,-0.574930885989565,-0.5771303262219576,0.4851248379702868,-1.0998163299368888,1.1573306137566557,0.35089934743983536,1.0956825332213345,4.23606344788211,0.6510928410860981,-1.028991510855039,0.982522367472187
158,-0.574930885989565,-0.5771303262219576,-0.7112227443538625,0.909242727881019,-1.7954599518407939,-0.34365612607319956,-1.2196789869758997,-0.9149112137000737,0.6510928410860981,0.971825315807537,-0.7810160666334183
159,-0.574930885989565,-0.5771303262219576,0.969851875636106,0.909242727881019,-1.3192034090024956,0.003621610683317899,1.3164868515664754,0.8020803401606542,0.6510928410860981,-1.028991510855039,0.7893965485938995
160,-0.574930885989565,1.732710887931103,-2.072583786308929,0.909242727881019,-1.3192034090024956,1.3927325577093876,-0.027995356457500523,0.8020803401606542,-1.5358792738864004,0.971825315807537,1.6491071731949554
161,-0.574930885989565,-0.5771303262219576,-0.21618236546111105,0.909242727881019,-1.0334494832995165,1.3927325577093876,-1.2196789869758997,0.8020803401606542,-1.5358792738864004,-1.028991510855039,-1.1839670543241485
162,1.739339500397413,-0.5771303262219576,0.9389118519553089,0.909242727881019,-0.5571929404612181,-1.7327670730992693,1.6963400620197777,-0.9149112137000737,0.6510928410860981,0.971825315807537,0.12187587371993444
163,-0.574930885989565,-0.5771303262219576,0.3716780844740313,-1.0998163299368888,-0.27143901475823917,-0.34365612607319956,0.33993735774832773,-0.9149112137000737,-1.5358792738864004,0.971825315807537,-0.6519184837337719
164,1.739339500397413,-0.5771303262219576,-2.237597245939846,0.909242727881019,1.5383358480272944,1.0454548209528702,0.5354747508195511,0.8020803401606542,0.6510928410860981,-1.028991510855039,-0.07403093774574838
165,-0.574930885989565,-0.5771303262219576,-0.009915540922464624,0.909242727881019,-0.17618770619057952,1.3927325577093876,-1.2196789869758997,0.8020803401606542,0.6510928410860981,-1.028991510855039,-1.4383785602892991
166,1.739339500397413,-0.5771303262219576,2.0527527044639995,-1.0998163299368888,-0.5571929404612181,-1.0382115995862344,0.11933080470586475,-0.9149112137000737,-1.5358792738864004,0.971825315807537,-0.44782612230921925
167,-0.574930885989565,1.732710887931103,0.7223316861897302,0.909242727881019,1.1573306137566557,-1.7327670730992693,1.4981834023545597,-0.9149112137000737,0.6510928410860981,-1.028991510855039,0.1464109533781895
168,-0.574930885989565,1.732710887931103,1.5473989843443159,0.909242727881019,1.8240897737302735,-1.3854893363427518,0.0637826726971848,0.8020803401606542,0.6510928410860981,0.971825315807537,-1.2207609761428393
169,-0.574930885989565,1.732710887931103,0.907971828274512,0.909242727881019,-1.8907112604084535,0.003621610683317899,0.22102535118056021,-0.9149112137000737,0.6510928410860981,-1.028991510855039,1.6064045771274342
170,-0.574930885989565,-0.5771303262219576,-0.4327625312266898,0.909242727881019,-1.223952100434836,0.6981770841963528,-1.2196789869758997,0.8020803401606542,0.6510928410860981,-1.028991510855039,-0.03822941992474838
171,-0.574930885989565,1.732710887931103,1.5680256667981807,-1.0998163299368888,0.5858227623506977,0.6981770841963528,-1.2196789869758997,0.8020803401606542,0.6510928410860981,0.971825315807537,0.4821355723124422
172,-0.574930885989565,-0.5771303262219576,0.7945250747782565,0.909242727881019,-0.08093639762291986,-1.3854893363427518,0.6413493366463097,-0.9149112137000737,0.6510928410860981,0.971825315807537,0.6679353448519464
173,-0.574930885989565,1.732710887931103,0.5470048853318807,0.909242727881019,-0.5571929404612181,-0.690933862829717,-1.2196789869758997,0.8020803401606542,0.6510928410860981,-1.028991510855039,-0.4808581284654969
174,1.739339500397413,-0.5771303262219576,0.7945250747782565,-1.0998163299368888,-0.5571929404612181,1.3927325577093876,1.1947936099060106,0.8020803401606542,0.6510928410860981,-1.028991510855039,1.2194550384350586
175,-0.574930885989565,-0.5771303262219576,0.15509791870845252,0.909242727881019,1.1573306137566557,-1.0382115995862344,1.1596470877825502,-0.9149112137000737,-1.5358792738864004,-1.028991510855039,0.9792160356958307
176,-0.574930885989565,-0.5771303262219576,-1.175323099565817,0.909242727881019,0.7763253794860171,1.740010294465905,-1.2196789869758997,0.8020803401606542,-1.5358792738864004,0.971825315807537,-1.3077649737367383
177,-0.574930885989565,-0.5771303262219576,-1.9591370328126734,-1.0998163299368888,0.10956621951239946,0.6981770841963528,-1.2196789869758997,0.8020803401606542,0.6510928410860981,-1.028991510855039,1.320064799162947
178,1.739339500397413,-0.5771303262219576,0.5779449090126777,0.909242727881019,-0.4619416318935585,1.3927325577093876,1.3919010861148118,0.8020803401606542,0.6510928410860981,-1.028991510855039,-0.10000391599206918
179,-0.574930885989565,1.732710887931103,1.3720721834864664,0.909242727881019,0.8715766880536768,0.6981770841963528,-1.2196789869758997,0.8020803401606542,0.6510928410860981,0.971825315807537,1.4255182915850877
180,-0.574930885989565,1.732710887931103,1.0523586054515646,0.909242727881019,1.1573306137566557,-0.34365612607319956,0.06148894833844317,0.8020803401606542,-1.5358792738864004,0.971825315807537,-0.5636333195416269
181,-0.574930885989565,-0.5771303262219576,0.12415789502765556,-1.0998163299368888,-0.5571929404612181,-1.0382115995862344,-1.2196789869758997,0.8020803401606542,0.6510928410860981,-1.028991510855039,0.9155744980672096
182,-0.574930885989565,-0.5771303262219576,1.2173720650824817,0.909242727881019,0.8715766880536768,-1.0382115995862344,0.3300523030901074,0.8020803401606542,-1.5358792738864004,0.971825315807537,1.6912451166110292
183,-0.574930885989565,-0.5771303262219576,-1.433156630239125,0.909242727881019,0.10956621951239946,0.003621610683317899,-1.2196789869758997,0.8020803401606542,0.6510928410860981,0.971825315807537,0.7966396191733667
184,-0.574930885989565,-0.5771303262219576,0.18603794238924948,-1.0998163299368888,0.4905714537830381,1.0454548209528702,0.3280606844940609,-0.9149112137000737,-1.5358792738864004,-1.028991510855039,0.538347561344852
185,1.739339500397413,-0.5771303262219576,-1.495036677600719,-1.0998163299368888,1.919341082297933,-0.690933862829717,1.8359406949997037,-0.9149112137000737,0.6510928410860981,-1.028991510855039,-0.3878450855260695
186,-0.574930885989565,1.732710887931103,0.5263782028780161,-1.0998163299368888,-0.08093639762291986,1.3927325577093876,-1.2196789869758997,0.8020803401606542,0.6510928410860981,0.971825315807537,1.006594731156059
187,1.739339500397413,-0.5771303262219576,0.21697796607004646,0.909242727881019,2.77660285940687,-1.7327670730992693,0.8039080813056556,0.8020803401606542,0.6510928410860981,0.971825315807537,1.465993762607483
188,1.739339500397413,-0.5771303262219576,0.041651165212196986,-1.0998163299368888,-0.6524442490288779,0.35089934743983536,0.8821481765588199,-0.9149112137000737,0.6510928410860981,-1.028991510855039,-1.590278995150617
189,1.739339500397413,-0.5771303262219576,-0.8452961803039827,-1.0998163299368888,0.3000688366477188,1.3927325577093876,1.1255855459194817,-0.9149112137000737,0.6510928410860981,-1.028991510855039,-1.1844078521734296
190,1.739339500397413,-0.5771303262219576,1.3514455010326019,0.909242727881019,-0.36669032332589885,0.6981770841963528,0.3623935115531735,0.8020803401606542,0.6510928410860981,-1.028991510855039,0.2954195873529838
191,-0.574930885989565,-0.5771303262219576,1.6917857615213685,-1.0998163299368888,1.633587156594954,-0.690933862829717,-1.2196789869758997,2.519071894021382,0.6510928410860981,0.971825315807537,-0.11156520512345323
192,-0.574930885989565,-0.5771303262219576,1.836172538698421,-1.0998163299368888,-1.6049573347054744,0.6981770841963528,1.1902074453788043,-0.9149112137000737,0.6510928410860981,-1.028991510855039,0.8949250149201597
193,1.739339500397413,-0.5771303262219576,-2.3819840231168987,-1.0998163299368888,-0.4619416318935585,-1.3854893363427518,0.9562193086010611,-0.9149112137000737,-1.5358792738864004,-1.028991510855039,0.8490569893090834
194,-0.574930885989565,-0.5771303262219576,-1.917883667904944,-1.0998163299368888,1.1573306137566557,1.0454548209528702,0.7470956639691397,-0.9149112137000737,-1.5358792738864004,-1.028991510855039,1.4026900424308368
195,-0.574930885989565,1.732710887931103,0.4335581318356252,0.909242727881019,-1.0334494832995165,-1.3854893363427518,1.1098233944579685,-0.9149112137000737,-1.5358792738864004,0.971825315807537,-0.39868881699041137
196,-0.574930885989565,-0.5771303262219576,0.01071114153140002,0.909242727881019,1.1573306137566557,0.6981770841963528,-1.2196789869758997,0.8020803401606542,-1.5358792738864004,0.971825315807537,-0.9944098889099503
197,-0.574930885989565,-0.5771303262219576,0.30979803711243736,0.909242727881019,-0.27143901475823917,0.003621610683317899,1.0589893644328543,-0.9149112137000737,0.6510928410860981,0.971825315807537,1.46959999000032
198,-0.574930885989565,-0.5771303262219576,0.26854467220470807,-1.0998163299368888,-1.128700791867176,-1.0382115995862344,-1.2196789869758997,0.8020803401606542,-1.5358792738864004,0.971825315807537,0.24395652542609006
199,-0.574930885989565,-0.5771303262219576,-2.2788506108475755,0.909242727881019,-0.08093639762291986,1.3927325577093876,-1.2196789869758997,0.8020803401606542,0.6510928410860981,0.971825315807537,-1.541416536162458
200,1.739339500397413,-0.5771303262219576,-1.1237563934311554,-1.0998163299368888,-0.36669032332589885,1.3927325577093876,0.8276912852381324,0.8020803401606542,0.6510928410860981,-1.028991510855039,-1.7428863765231737
201,1.739339500397413,-0.5771303262219576,-0.247122389141908,-1.0998163299368888,-0.5571929404612181,-0.34365612607319956,0.1158636514813943,-0.9149112137000737,-1.5358792738864004,-1.028991510855039,1.0206411181859554
202,-0.574930885989565,-0.5771303262219576,-1.8869436442241472,-1.0998163299368888,0.3000688366477188,0.003621610683317899,-1.2196789869758997,0.8020803401606542,0.6510928410860981,-1.028991510855039,0.42868491913618506
203,-0.574930885989565,-0.5771303262219576,-0.7112227443538625,-1.0998163299368888,-0.08093639762291986,1.3927325577093876,0.9631075447238104,4.23606344788211,0.6510928410860981,0.971825315807537,-0.41885749301219943
204,-0.574930885989565,1.732710887931103,-1.783810231954824,-1.0998163299368888,-0.27143901475823917,-0.690933862829717,0.2629716608214319,0.8020803401606542,0.6510928410860981,-1.028991510855039,-0.9697721767611366
205,-0.574930885989565,1.732710887931103,-1.0309363223887644,-1.0998163299368888,0.8715766880536768,0.003621610683317899,0.3162011872847508,-0.9149112137000737,-1.5358792738864004,-1.028991510855039,-0.09886765255422185
206,-0.574930885989565,-0.5771303262219576,0.3407380607932343,-1.0998163299368888,0.8715766880536768,-0.690933862829717,-0.04288907424410309,-0.9149112137000737,-1.5358792738864004,-1.028991510855039,-1.3817696096578134
207,-0.574930885989565,-0.5771303262219576,-0.45338921368055446,-1.0998163299368888,0.9668279966213364,1.3927325577093876,0.705968988772647,0.8020803401606542,0.6510928410860981,-1.028991510855039,0.041862714313452024
208,1.739339500397413,-0.5771303262219576,2.0527527044639995,-1.0998163299368888,2.9671054765421894,-1.3854893363427518,0.3365602583670409,2.519071894021382,0.6510928410860981,-1.028991510855039,-0.6676101217733381
